,Construct,Industrial,Food,RealState,Education,SocialServ,ProfessActiv,ScientifActiv,ArtistActiv,Other
463,26860,1326276,3451009,520041,70010,110921,1115577,643342,58669,138516
464,27030,1338813,3475906,524003,70454,111624,1122651,648589,59254,139393
465,27200,1351350,3500803,527965,70898,112327,1129725,653836,59839,140270
466,27370,1363887,3525700,531927,71342,113030,1136799,659083,60424,141147
467,27540,1376424,3550597,535889,71786,113733,1143873,664330,61009,142024
468,27710,1388961,3575494,539851,72230,114436,1150947,669577,61594,142901
469,27880,1401498,3600391,543813,72674,115139,1158021,674824,62179,143778
470,28050,1414035,3625288,547775,73118,115842,1165095,680071,62764,144655
471,28220,1426572,3650185,551737,73562,116545,1172169,685318,63349,145532
472,28390,1439109,3675082,555699,74006,117248,1179243,690565,63934,146409
473,28560,1451646,3699979,559661,74450,117951,1186317,695812,64519,147286
474,28730,1464183,3724876,563623,74894,118654,1193391,701059,65104,148163
475,28900,1476720,3749773,567585,75338,119357,1200465,706306,65689,149040
476,29070,1489257,3774670,571547,75782,120060,1207539,711553,66274,149917
477,29240,1501794,3799567,575509,76226,120763,1214613,716800,66859,150794
478,29410,1514331,3824464,579471,76670,121466,1221687,722047,67444,151671
479,29580,1526868,3849361,583433,77114,122169,1228761,727294,68029,152548
480,29750,1539405,3874258,587395,77558,122872,1235835,732541,68614,153425
481,29750,1539405,3874258,587395,77558,122872,1235835,732541,68614,153425
482,29750,1539405,3874258,587395,77558,122872,1235835,732541,68614,153425
483,29750,1539405,3874258,587395,77558,122872,1235835,732541,68614,153425
484,29750,1539405,3874258,587395,77558,122872,1235835,732541,68614,153425
485,29750,1539405,3874258,587395,77558,122872,1235835,732541,68614,153425
486,29750,1539405,3874258,587395,77558,122872,1235835,732541,68614,153425
487,29750,1539405,3874258,587395,77558,122872,1235835,732541,68614,153425
488,29750,1539405,3874258,587395,77558,122872,1235835,732541,68614,153425
489,29750,1539405,3874258,587395,77558,122872,1235835,732541,68614,153425
490,29750,1539405,3874258,587395,77558,122872,1235835,732541,68614,153425
491,29750,1539405,3874258,587395,77558,122872,1235835,732541,68614,153425
492,29750,1539405,3874258,587395,77558,122872,1235835,732541,68614,153425
493,29750,1539405,3874258,587395,77558,122872,1235835,732541,68614,153425
494,29750,1539405,3874258,587395,77558,122872,1235835,732541,68614,153425
495,29750,1539405,3874258,587395,77558,122872,1235835,732541,68614,153425
496,29750,1539405,3874258,587395,77558,122872,1235835,732541,68614,153425
497,29750,1539405,3874258,587395,77558,122872,1235835,732541,68614,153425
498,29750,1539405,3874258,587395,77558,122872,1235835,732541,68614,153425
499,29750,1539405,3874258,587395,77558,122872,1235835,732541,68614,153425
500,29750,1539405,3874258,587395,77558,122872,1235835,732541,68614,153425
501,29750,1539405,3874258,587395,77558,122872,1235835,732541,68614,153425
502,29750,1539405,3874258,587395,77558,122872,1235835,732541,68614,153425
503,29750,1539405,3874258,587395,77558,122872,1235835,732541,68614,153425
504,29750,1539405,3874258,587395,77558,122872,1235835,732541,68614,153425
505,29750,1539405,3874258,587395,77558,122872,1235835,732541,68614,153425
506,29750,1539405,3874258,587395,77558,122872,1235835,732541,68614,153425
507,29750,1539405,3874258,587395,77558,122872,1235835,732541,68614,153425
508,29750,1539405,3874258,587395,77558,122872,1235835,732541,68614,153425
509,29750,1541303,3879354,588150,77558,122872,1235835,733912,68766,153425
510,29750,1543201,3884450,588905,77558,122872,1235835,735283,68918,153425
511,29750,1545099,3889546,589660,77558,122872,1235835,736654,69070,153425
512,29750,1546997,3894642,590415,77558,122872,1235835,738025,69222,153425
513,29750,1550530,3903640,591944,77558,122872,1235835,740608,69374,153425
514,29750,1554063,3912638,593473,77558,122872,1235835,743191,69526,153425
515,29750,1557596,3921718,595002,77558,122872,1235835,745774,69678,153425
516,29750,1561129,3930798,596531,77558,122872,1235835,748357,69830,153425
517,29750,1566757,3942710,598810,77558,122872,1235835,751981,69982,153425
518,29750,1572385,3954722,601089,77558,122872,1235835,755605,70134,153425
519,29750,1578013,3966734,603368,77558,122872,1235835,759229,70286,153425
520,29750,1583641,3978746,605647,77558,122872,1235835,762853,70438,153425
521,29750,1590272,3993278,608678,77558,122872,1235835,767576,70590,153425
522,29750,1596903,4007887,611709,77558,122872,1235835,772299,70742,153425
523,29750,1603534,4022536,614740,77558,122872,1235835,777022,70894,153425
524,29750,1610246,4037301,617771,77558,122872,1235835,781745,71046,153425
525,29750,1616958,4052186,620802,77558,122872,1235835,786468,71198,153425
526,29750,1623688,4067283,623833,77558,122872,1235835,791191,71350,153425
527,29750,1630551,4082524,626909,77558,122872,1235835,795914,71502,153425
528,29750,1638128,4097827,629985,77558,122872,1235835,800637,71654,153425
529,29750,1645963,4113288,633061,77558,122872,1235835,805360,71806,153425
530,29750,1653947,4128749,636137,77558,122872,1235835,810083,71958,153425
531,29750,1662269,4144384,639213,77558,122872,1235835,814806,72110,153425
532,29750,1671439,4160295,642289,77558,122872,1235835,819529,72262,153425
533,29750,1680924,4176286,645365,77558,122872,1235835,824252,72414,153425
534,29750,1690571,4192348,648441,77558,122872,1235835,828975,72566,153425
535,29750,1700537,4208593,651517,77558,122872,1235835,833698,72718,153425
536,29750,1711382,4225075,654593,77558,122872,1235835,838421,72870,153425
537,29750,1722736,4241656,657669,77558,122872,1235835,843144,73022,153425
538,29750,1734244,4258486,660745,77558,122872,1235835,847867,73174,153425
539,29750,1746098,4275316,663821,77558,122872,1235835,852590,73326,153425
540,29750,1758021,4292259,666897,77558,122872,1235835,857313,73478,153425
541,29750,1766683,4303999,669218,77558,122872,1235835,860665,73478,153425
542,29750,1775345,4316073,671539,77558,122872,1235835,864017,73478,153425
543,29750,1784007,4328147,673860,77558,122872,1235835,867369,73478,153425
544,29750,1792675,4340493,676181,77558,122872,1235835,870721,73478,153425
545,29750,1798151,4348086,677683,77558,122872,1235835,872861,73478,153425
546,29750,1803636,4355679,679185,77558,122872,1235835,875001,73478,153425
547,29750,1809109,4363285,680687,77558,122872,1235835,877141,73478,153425
548,29750,1814582,4370891,682189,77558,122872,1235835,879281,73478,153425
549,29750,1816508,4374610,682941,77558,122872,1235835,880380,73478,153425
550,29750,1818434,4378329,683693,77558,122872,1235835,881479,73478,153425
551,29750,1820360,4382048,684445,77558,122872,1235835,882578,73478,153425
552,29750,1822286,4385767,685197,77558,122872,1235835,883677,73478,153425
553,29750,1822286,4385767,685197,77558,122872,1235835,883677,73478,153425
554,29750,1822286,4385767,685197,77558,122872,1235835,883677,73478,153425
555,29750,1822286,4385767,685197,77558,122872,1235835,883677,73478,153425
556,29750,1822286,4385767,685197,77558,122872,1235835,883677,73478,153425
557,29750,1822286,4385767,685197,77558,122872,1235835,883677,73478,153425
558,29750,1822286,4385767,685197,77558,122872,1235835,883677,73478,153425
559,29750,1822286,4385767,685197,77558,122872,1235835,883677,73478,153425
560,29750,1822286,4385767,685197,77558,122872,1235835,883677,73478,153425
561,29750,1822286,4385767,685197,77558,122872,1235835,883677,73478,153425
562,29750,1822286,4385767,685197,77558,122872,1235835,883677,73478,153425
563,29750,1822286,4385767,685197,77558,122872,1235835,883677,73478,153425
564,29750,1822286,4385767,685197,77558,122872,1235835,883677,73478,153425
565,29750,1822286,4385767,685197,77558,122872,1235835,883677,73478,153425
566,29750,1822286,4385767,685197,77558,122872,1235835,883677,73478,153425
567,29750,1822286,4385767,685197,77558,122872,1235835,883677,73478,153425
568,29750,1822286,4385767,685197,77558,122872,1235835,883677,73478,153425
569,29750,1822286,4385767,685197,77558,122872,1235835,883677,73478,153425
570,29750,1822286,4385767,685197,77558,122872,1235835,883677,73478,153425
571,29750,1822286,4385767,685197,77558,122872,1235835,883677,73478,153425
572,29750,1822286,4385767,685197,77558,122872,1235835,883677,73478,153425
573,29750,1822286,4385767,685197,77558,122872,1235835,883677,73478,153425
574,29750,1822286,4385767,685197,77558,122872,1235835,883677,73478,153425
575,29750,1822286,4385767,685197,77558,122872,1235835,883677,73478,153425
576,29750,1822286,4385767,685197,77558,122872,1235835,883677,73478,153425
577,29750,1822286,4385767,685197,77558,122872,1235835,883677,73478,153425
578,29750,1822286,4385767,685197,77558,122872,1235835,883677,73478,153425
579,29750,1822286,4385767,685197,77558,122872,1235835,883677,73478,153425
580,29750,1822286,4385767,685197,77558,122872,1235835,883677,73478,153425
581,29750,1822286,4385767,685197,77558,122872,1235835,883677,73478,153425
582,29750,1822286,4385767,685197,77558,122872,1235835,883677,73478,153425
583,29750,1822286,4385767,685197,77558,122872,1235835,883677,73478,153425
584,29750,1822286,4385767,685197,77558,122872,1235835,883677,73478,153425
585,29750,1822286,4385767,685197,77558,122872,1235835,883677,73478,153425
586,29750,1822286,4385767,685197,77558,122872,1235835,883677,73478,153425
587,29750,1822286,4385767,685197,77558,122872,1235835,883677,73478,153425
588,29750,1822286,4385767,685197,77558,122872,1235835,883677,73478,153425
589,29750,1822286,4385767,685197,77558,122872,1235835,883677,73478,153425
590,29750,1822286,4385767,685197,77558,122872,1235835,883677,73478,153425
591,29750,1822286,4385767,685197,77558,122872,1235835,883677,73478,153425
592,29750,1822286,4385767,685197,77558,122872,1235835,883677,73478,153425
593,29750,1822286,4385767,685197,77558,122872,1235835,883677,73478,153425
594,29750,1822286,4385767,685197,77558,122872,1235835,883677,73478,153425
595,29750,1822286,4385767,685197,77558,122872,1235835,883677,73478,153425
596,29750,1822286,4385767,685197,77558,122872,1235835,883677,73478,153425
597,29750,1822286,4385767,685197,77558,122872,1235835,883677,73478,153425
598,29750,1822286,4385767,685197,77558,122872,1235835,883677,73478,153425
599,29750,1822286,4385767,685197,77558,122872,1235835,883677,73478,153425
600,29750,1822286,4385767,685197,77558,122872,1235835,883677,73478,153425
601,29750,1822286,4385767,685197,77558,122872,1235835,883677,73478,153425
602,29750,1822286,4385767,685197,77558,122872,1235835,883677,73478,153425
603,29750,1822286,4385767,685197,77558,122872,1235835,883677,73478,153425
604,29750,1822286,4385767,685197,77558,122872,1235835,883677,73478,153425
605,29750,1824184,4391059,685952,77558,122872,1235835,885048,73630,153425
606,29750,1826082,4396351,686707,77558,122872,1235835,886419,73782,153425
607,29750,1827980,4401643,687462,77558,122872,1235835,887790,73934,153425
608,29750,1829878,4406935,688217,77558,122872,1235835,889161,74086,153425
609,29750,1833411,4416976,689791,77558,122872,1235835,891720,74238,153425
610,29750,1836944,4427017,691365,77558,122872,1235835,894279,74390,153425
611,29750,1840477,4437058,692939,77558,122872,1235835,896838,74542,153425
612,29750,1844010,4447099,694513,77558,122872,1235835,899397,74694,153425
613,29750,1849638,4461077,696837,77558,122872,1235835,902997,74846,153425
614,29750,1855266,4475055,699161,77558,122872,1235835,906597,74998,153425
615,29750,1860894,4489033,701485,77558,122872,1235835,910197,75150,153425
616,29750,1866522,4503053,703809,77558,122872,1235835,913797,75302,153425
617,29750,1873153,4520810,706885,77558,122872,1235835,918496,75454,153425
618,29750,1879784,4538652,709961,77558,122872,1235835,923195,75606,153425
619,29750,1886415,4556581,713037,77558,122872,1235835,927894,75758,153425
620,29750,1893239,4574585,716113,77558,122872,1235835,932593,75910,153425
621,29750,1900265,4592589,719189,77558,122872,1235835,937292,76062,153425
622,29750,1907291,4610620,722265,77558,122872,1235835,941991,76214,153425
623,29750,1914458,4628711,725341,77558,122872,1235835,946690,76366,153425
624,29750,1922689,4646807,728417,77558,122872,1235835,951389,76518,153425
625,29750,1931543,4664903,731493,77558,122872,1235835,956088,76670,153425
626,29750,1940547,4682999,734569,77558,122872,1235835,960787,76822,153425
627,29750,1949788,4701095,737645,77558,122872,1235835,965486,76974,153425
628,29750,1960303,4719191,740721,77558,122872,1235835,970185,77126,153425
629,29750,1970986,4737294,743797,77558,122872,1235835,974884,77278,153425
630,29750,1981815,4755397,746873,77558,122872,1235835,979583,77430,153425
631,29750,1992723,4773500,749949,77558,122872,1235835,984282,77582,153425
632,29750,2004571,4791603,753025,77558,122872,1235835,988981,77734,153425
633,29750,2016532,4809706,756101,77558,122872,1235835,993680,77886,153425
634,29750,2028499,4827809,759177,77558,122872,1235835,998379,78038,153425
635,29750,2040598,4845912,762253,77558,122872,1235835,1003078,78190,153425
636,29750,2052697,4864015,765329,77558,122872,1235835,1007801,78342,153425
637,29750,2061486,4876826,767650,77558,122872,1235835,1011153,78342,153425
638,29750,2070275,4889649,769971,77558,122872,1235835,1014505,78342,153425
639,29750,2079064,4902472,772292,77558,122872,1235835,1017857,78342,153425
640,29750,2087853,4915295,774613,77558,122872,1235835,1021209,78342,153425
641,29750,2093400,4923305,776115,77558,122872,1235835,1023349,78342,153425
642,29750,2098947,4931373,777617,77558,122872,1235835,1025489,78342,153425
643,29750,2104494,4939441,779119,77558,122872,1235835,1027629,78342,153425
644,29750,2110041,4947509,780621,77558,122872,1235835,1029769,78342,153425
645,29750,2112007,4951464,781373,77558,122872,1235835,1030868,78342,153425
646,29750,2113973,4955419,782125,77558,122872,1235835,1031967,78342,153425
647,29750,2115939,4959456,782877,77558,122872,1235835,1033066,78342,153425
648,29750,2117905,4963493,783629,77558,122872,1235835,1034165,78342,153425
649,29750,2117905,4963493,783629,77558,122872,1235835,1034165,78342,153425
650,29750,2117905,4963493,783629,77558,122872,1235835,1034165,78342,153425
651,29750,2117905,4963493,783629,77558,122872,1235835,1034165,78342,153425
652,29750,2117905,4963493,783629,77558,122872,1235835,1034165,78342,153425
653,29750,2117905,4963493,783629,77558,122872,1235835,1034165,78342,153425
654,29750,2117905,4963493,783629,77558,122872,1235835,1034165,78342,153425
655,29750,2117905,4963493,783629,77558,122872,1235835,1034165,78342,153425
656,29750,2117905,4963493,783629,77558,122872,1235835,1034165,78342,153425
657,29750,2117905,4963493,783629,77558,122872,1235835,1034165,78342,153425
658,29750,2117905,4963493,783629,77558,122872,1235835,1034165,78342,153425
659,29750,2117905,4963493,783629,77558,122872,1235835,1034165,78342,153425
660,29750,2117905,4963493,783629,77558,122872,1235835,1034165,78342,153425
661,29750,2117905,4963493,783629,77558,122872,1235835,1034165,78342,153425
662,29750,2117905,4963493,783629,77558,122872,1235835,1034165,78342,153425
663,29750,2117905,4963493,783629,77558,122872,1235835,1034165,78342,153425
664,29750,2117905,4963493,783629,77558,122872,1235835,1034165,78342,153425
665,29750,2117905,4963493,783629,77558,122872,1235835,1034165,78342,153425
666,29750,2117905,4963493,783629,77558,122872,1235835,1034165,78342,153425
667,29750,2117905,4963493,783629,77558,122872,1235835,1034165,78342,153425
668,29750,2117905,4963493,783629,77558,122872,1235835,1034165,78342,153425
669,29750,2117905,4963493,783629,77558,122872,1235835,1034165,78342,153425
670,29750,2117905,4963493,783629,77558,122872,1235835,1034165,78342,153425
671,29750,2117905,4963493,783629,77558,122872,1235835,1034165,78342,153425
