,Agent_Commerce($),Agent_Catering($),Agent_Health($),Agent_RecreationActiv($),Agent_Transport($),Agent_Hotel($),Agent_RealState($)
76,221970,283446,143227,0,194598,107794,0
77,223023,283555,144005,0,194598,107794,0
78,223560,283636,144852,96,194598,107794,0
79,223966,283636,145659,96,194598,107794,0
80,224202,283636,146012,96,194598,107794,0
81,224445,283636,146467,154,194598,107794,0
82,224445,283671,146927,249,194598,107794,0
83,224445,283671,147438,249,194598,107794,0
84,224445,283671,147655,410,194598,107794,0
85,224445,283736,147804,440,194598,107794,0
86,224445,283852,147983,708,194598,107794,0
87,224445,283852,148026,918,194598,107794,0
88,224445,283852,148069,1052,194598,107794,0
89,224445,284024,148069,1250,194598,107794,0
90,224445,284406,148069,1561,194598,107794,0
91,224445,285027,148069,2040,194598,107794,0
92,224445,285835,148069,2639,194598,107794,0
93,224445,286418,148069,3148,194598,107794,0
94,224445,288121,148069,3760,194598,107794,0
95,224445,289936,148069,4953,194598,107794,0
96,224445,292507,148069,6243,194598,107794,0
97,224445,295578,148069,7717,194598,107794,0
98,224445,298166,148069,7717,194598,107794,0
99,224445,300729,148069,7717,194598,107794,0
100,224445,304657,148069,7717,194598,107794,0
101,224445,307517,148069,7717,194598,107794,0
102,224445,310640,148069,7717,194598,107794,0
103,224445,314518,148069,7717,194598,107794,0
104,224445,318915,148069,7717,194598,107794,0
105,224445,323664,148069,7717,194598,107794,0
106,224445,329190,148069,7717,194598,107794,0
107,224445,335005,148069,7717,194598,107794,0
108,224445,339316,148069,7717,194598,107794,0
109,224445,343785,148069,7717,194598,107794,0
110,224445,347843,148069,7717,194598,107794,0
111,224445,351497,148069,7717,194598,107794,0
112,224445,354365,148069,7717,194598,107794,0
113,224445,355780,148069,7717,194598,107794,0
114,224445,357496,148069,7717,194598,107794,0
115,224445,358670,148069,7717,194598,107794,0
116,224445,359539,148069,7717,194598,107794,0
117,224445,359840,148069,7717,194598,107794,0
118,224445,359986,148069,7717,194598,107794,0
119,224445,359986,148069,7717,194598,107794,0
120,224445,360034,148069,7717,194598,107794,0
121,224445,360034,148069,7717,194598,107794,0
122,224445,360034,148069,7717,194598,107794,0
123,224445,360034,148069,7717,194598,107794,0
124,224445,360034,148069,7717,194598,107794,0
125,225212,360034,149002,7717,196618,107914,0
126,226516,360034,149975,7717,198609,108057,0
127,227416,360034,151001,7717,200606,108227,0
128,228446,360034,152081,7717,203114,108347,0
129,230220,360848,154277,7717,205776,108676,0
130,232143,362449,156461,7717,208999,109105,0
131,233927,363346,159007,7717,212010,109383,0
132,235642,364742,161409,7717,214967,109840,0
133,238337,368901,164753,7717,219607,110198,0
134,241569,374220,168640,7717,224460,110556,0
135,244262,379228,172471,7717,228981,110914,0
136,247888,383798,176082,7717,233763,111272,0
137,253025,391506,180840,7717,239823,111681,0
138,259904,399329,185222,7717,246015,112001,0
139,265883,407477,189497,7717,251876,112499,0
140,272287,414498,193996,7717,258203,112908,0
141,279010,421468,199035,7717,264135,113317,0
142,284738,428402,203877,7717,270571,113637,0
143,290699,434755,207973,7717,276264,114135,0
144,296735,440649,212945,7717,282825,114455,0
145,302109,447446,217036,7717,288695,114775,0
146,308240,454071,222109,7717,294391,115095,0
147,313886,459984,225659,7717,300361,115415,0
148,319189,466067,229582,7717,306701,115735,0
149,324145,473274,233656,7717,312378,116026,0
150,330489,478832,237639,7717,318861,116375,0
151,336404,484764,241940,7717,325071,116695,0
152,341148,490875,245355,7717,330890,116986,0
153,345826,496598,249036,7717,336826,117335,0
154,350368,502060,252800,7717,342976,117655,0
155,354771,508204,255449,7717,349342,117975,0
156,358898,514134,258777,7717,354785,118295,0
157,361733,527231,261947,7717,358928,119059,0
158,364313,532524,266495,7717,363323,119309,0
159,366759,537954,269337,7717,367329,119559,0
160,368944,543999,271966,7717,371103,119809,0
161,371308,557728,274889,7717,374320,120027,0
162,372749,563092,279088,7717,377374,120158,0
163,374158,567917,281337,7717,380549,120238,0
164,375177,573148,282766,7717,383262,120318,0
165,376733,585752,284092,7717,384816,120458,0
166,377913,589950,287468,7717,386390,120509,0
167,378685,593445,288758,7717,387773,120560,0
168,379656,597081,290598,7717,389198,120611,0
169,380643,605217,291341,7717,389303,120789,0
170,381737,608318,292947,7717,389303,120862,0
171,382412,610140,293515,7717,389303,120862,0
172,383265,612795,294559,7717,389303,120862,0
173,383774,614234,295307,7717,389303,120862,0
174,384658,616049,295757,7717,389303,120862,0
175,385177,618382,296028,7717,389303,120862,0
176,385736,619950,296453,7717,389303,120862,0
177,386670,621706,296576,7717,389303,120862,0
178,387757,622915,296626,7717,389303,120862,0
179,388116,624657,296626,7717,389303,120862,0
180,388543,626390,296676,7717,389303,120862,0
181,388930,627664,296726,7717,389303,120862,0
182,389290,629307,296726,7717,389303,120862,0
183,389593,630952,296726,7717,389303,120862,0
184,389836,632783,296726,7717,389303,120862,0
185,390041,635282,296726,7717,389303,120862,0
186,390374,637552,296726,7717,389303,120862,0
187,390643,640434,296726,7717,389303,120862,0
188,390744,643007,296726,7717,389303,120862,0
189,390908,645929,296726,7717,389303,120862,0
190,391010,649881,296726,7717,389303,120862,0
191,391010,653985,296726,7717,389303,120862,0
192,391271,657449,296726,7717,389303,120862,0
193,391358,661192,296726,7717,389303,120862,0
194,391459,663524,296726,7717,389303,120862,0
195,391545,666160,296726,7717,389303,120862,0
196,391577,668197,296726,7717,389303,120862,0
197,391651,669848,296726,7717,389303,120862,0
198,391651,671675,296726,7717,389303,120862,0
199,391651,673585,296726,7717,389303,120862,0
200,391896,674960,296726,7717,389303,120862,0
201,391896,676671,296726,7717,389303,120862,0
202,392052,677686,296726,7717,389303,120862,0
203,392052,678441,296726,7717,389303,120862,0
204,392052,678951,296726,7717,389303,120862,0
205,392052,679666,296726,7717,389303,120862,0
206,392052,680024,296726,7717,389303,120862,0
207,392052,680313,296726,7717,389303,120862,0
208,392142,680574,296726,7717,389303,120862,0
209,392142,680635,296726,7717,389303,120862,0
210,392142,680885,296726,7717,389303,120862,0
211,392142,680959,296726,7717,389303,120862,0
212,392142,680959,296726,7717,389303,120862,0
213,392142,680998,296726,7717,389303,120862,0
214,392142,680998,296726,7717,389303,120862,0
215,392142,680998,296726,7717,389303,120862,0
216,392174,681020,296726,7717,389303,120862,0
217,392174,681020,296726,7717,389303,120862,0
218,392174,681020,296726,7717,389303,120862,0
219,392174,681020,296726,7717,389303,120862,0
220,392174,681020,296726,7717,389303,120862,0
221,392174,681075,297508,7717,390916,120932,0
222,392174,681075,298544,7717,392900,121002,0
223,392174,681220,299631,7717,394846,121072,0
224,392174,681353,300253,7717,396979,121142,0
225,392174,683789,302642,7717,400063,121382,0
226,392174,686552,304762,7717,402762,121622,0
227,392174,690271,306527,7717,405266,121862,0
228,392174,693759,308488,7717,408484,122102,0
229,392174,701906,311490,7717,412725,122371,0
230,392174,711238,315381,7717,417155,122562,0
231,392174,720519,318799,7717,421835,122909,0
232,392174,730809,322782,7717,426007,123100,0
233,392174,743855,326891,7737,432036,123498,0
234,392242,757320,331715,7757,436910,123740,0
235,392242,769454,335835,7823,442975,124060,0
236,392341,781828,340510,7889,449193,124302,0
237,392454,793053,345208,8000,454561,124544,0
238,392667,805006,349768,8165,460573,124786,0
239,392919,815705,354515,8330,466153,125028,0
240,393151,825014,358776,8495,471973,125270,0
241,393407,833555,363174,8714,477554,125512,0
242,393831,840261,368008,8980,483073,125754,0
243,394228,846611,371956,9246,488970,125996,0
244,394529,853005,375909,9512,495048,126238,0
245,394832,858572,379739,9864,500774,126480,0
246,395281,863649,383368,10301,506058,126722,0
247,395774,867974,386944,10738,511932,126964,0
248,396216,871890,390093,11175,517698,127206,0
249,396509,875033,393667,11612,523191,127448,0
250,396967,877997,396594,12049,528655,127690,0
251,397402,880816,399400,12486,534975,127932,0
252,398012,882703,402209,12923,540612,128174,0
253,398471,896422,403991,13294,544499,128736,0
254,398765,898336,410363,13665,548129,128908,0
255,399174,899816,412603,14036,552213,129080,0
256,399463,901378,414762,14407,555271,129252,0
257,399819,914192,416277,14733,558002,129566,0
258,400162,915407,421904,15059,561226,129646,0
259,400527,916286,423522,15385,564154,129726,0
260,400785,917202,425185,15711,567053,129806,0
261,401259,930955,426186,15803,568572,130169,0
262,401389,931570,430051,15895,570007,130220,0
263,401482,932251,431101,15987,571012,130271,0
264,401649,932878,432122,16079,572426,130322,0
265,401743,943074,432909,16079,572631,130322,0
266,401743,943699,434650,16079,572631,130322,0
267,401743,944173,435168,16079,572631,130322,0
268,401773,944630,435782,16079,572631,130322,0
269,401803,944719,436358,16079,572631,130322,0
270,401803,945012,436885,16079,572631,130322,0
271,401803,945426,437435,16079,572631,130322,0
272,401803,945574,437638,16079,572631,130322,0
273,402002,945814,437857,16079,572631,130322,0
274,402155,946337,438269,16079,572631,130322,0
275,402155,948084,438269,16079,572631,130322,0
276,402348,950162,438516,16079,572631,130322,0
277,402478,951577,438676,16079,572631,130322,0
278,402595,954266,438805,16079,572631,130322,0
279,402801,957746,438875,16079,572631,130322,0
280,403282,961589,438934,16079,572631,130322,0
281,403450,966289,438934,16079,572631,130322,0
282,403845,972047,438934,16079,572631,130322,0
283,403877,978645,438993,16079,572631,130322,0
284,404205,985817,439052,16079,572631,130322,0
285,404531,993565,439052,16079,572631,130322,0
286,404693,1001891,439052,16079,572631,130322,0
287,404808,1010194,439052,16079,572631,130322,0
288,405121,1018030,439052,16079,572631,130322,0
289,405256,1025215,439111,16079,572631,130322,0
290,405256,1030917,439111,16079,572631,130322,0
291,405256,1036694,439111,16079,572631,130322,0
292,405256,1040977,439111,16079,572631,130322,0
293,405256,1045496,439111,16079,572631,130322,0
294,405400,1050302,439111,16079,572631,130322,0
295,405400,1054118,439111,16079,572631,130322,0
296,405478,1057012,439111,16079,572631,130322,0
297,405478,1060822,439111,16079,572631,130322,0
298,405478,1064318,439111,16079,572631,130322,0
299,405478,1067296,439111,16079,572631,130322,0
300,405556,1069879,439111,16079,572631,130322,0
301,405556,1071739,439111,16079,572631,130322,0
302,405556,1073476,439111,16079,572631,130322,0
303,405556,1075200,439111,16079,572631,130322,0
304,405556,1077068,439111,16079,572631,130322,0
305,405556,1078411,439111,16079,572631,130322,0
306,405556,1079535,439111,16079,572631,130322,0
307,405556,1080554,439111,16079,572631,130322,0
308,405556,1081080,439111,16079,572631,130322,0
309,405556,1082169,439111,16079,572631,130322,0
310,405556,1082982,439111,16079,572631,130322,0
311,405556,1083933,439111,16079,572631,130322,0
312,405556,1084380,439111,16079,572631,130322,0
313,405556,1084872,439111,16079,572631,130322,0
314,405556,1085554,439111,16079,572631,130322,0
315,405556,1085922,439111,16079,572631,130322,0
316,405617,1086221,439111,16079,572631,130322,0
317,405617,1088547,440037,16145,574368,130392,0
318,405617,1091157,441093,16211,576344,130462,0
319,405617,1094168,442084,16277,578296,130532,0
320,405617,1096742,443001,16343,580261,130602,0
321,405632,1100386,445215,16454,583025,130764,0
322,405632,1104898,447690,16565,585769,130926,0
323,405632,1109679,449739,16676,588749,131088,0
324,405912,1113911,452153,16787,591107,131250,0
325,405912,1119896,455237,17132,595389,131441,0
326,405987,1125982,458786,17477,599770,131632,0
327,406077,1131808,462095,17822,604042,131823,0
328,406077,1137542,465605,18167,608338,132014,0
329,406155,1143547,469779,18604,614116,132256,0
330,406221,1149772,473761,19041,619605,132498,0
331,406440,1155190,477816,19478,625405,132740,0
332,406455,1160380,481895,19915,630981,132982,0
333,406469,1166074,485721,20352,636319,133224,0
334,406649,1172351,489248,20789,641617,133466,0
335,406814,1179916,493082,21226,647385,133708,0
336,406892,1186457,496492,21663,653605,133950,0
337,406957,1193187,500270,22100,659058,134141,0
338,407062,1199896,503574,22537,664275,134434,0
339,407142,1205783,506972,22974,670217,134676,0
340,407297,1212531,510163,23411,676149,134918,0
341,407447,1218471,512984,23848,681301,135160,0
342,407553,1223800,516195,24285,687009,135402,0
343,407878,1229425,519044,24722,692239,135644,0
344,407943,1234087,521285,25159,698368,135835,0
345,408051,1239609,523981,25596,703621,136128,0
346,408129,1245184,526307,26033,709450,136370,0
347,408262,1249933,528494,26470,715375,136612,0
348,408449,1253887,530293,26907,721565,136854,0
349,408762,1267771,532456,27278,725684,137026,0
350,409045,1271389,537263,27649,729095,137198,0
351,409237,1275191,538959,28020,732591,137370,0
352,409548,1278722,540837,28391,736354,137542,0
353,409690,1291649,542413,28717,739607,137622,0
354,409762,1294561,546712,29043,742524,137702,0
355,409988,1296874,548074,29369,745373,137753,0
356,410256,1299089,549066,29695,747654,137862,0
357,410348,1310752,550692,29787,749747,137913,0
358,410598,1312725,553346,29879,750861,137964,0
359,410713,1314824,554180,29971,752360,138015,0
360,410759,1316380,554861,30063,753803,138066,0
361,410845,1325408,555902,30063,753879,138066,0
362,411162,1326653,557399,30063,753879,138066,0
363,411450,1327859,557912,30063,753879,138066,0
364,411742,1329387,558015,30063,753879,138066,0
365,412081,1330011,558768,30063,753879,138066,0
366,412364,1331001,559574,30063,753879,138066,0
367,412364,1332059,560105,30063,753879,138066,0
368,412671,1333350,560706,30063,753879,138066,0
369,412873,1335343,561577,30063,753879,138066,0
370,413169,1337505,562493,30063,753879,138066,0
371,413420,1339216,563038,30063,753879,138066,0
372,413837,1341426,563507,30063,753879,138066,0
373,414119,1343984,564324,30063,753879,138066,0
374,414458,1347130,564831,30063,753879,138066,0
375,414566,1350888,565505,30063,753879,138066,0
376,414616,1354425,565846,30063,753879,138066,0
377,414677,1357030,566489,30063,753879,138066,0
378,414926,1361045,567004,30063,753879,138066,0
379,415094,1365868,567582,30063,753879,138066,0
380,415211,1369514,568055,30063,753879,138066,0
381,415328,1373885,568395,30063,753879,138066,0
382,415356,1378164,568788,30063,753879,138066,0
383,415664,1382549,569385,30063,753879,138066,0
384,415793,1387339,570053,30063,753879,138066,0
385,416151,1393172,572804,30500,757884,138308,0
386,416166,1396767,576216,30937,764182,138550,0
387,416412,1401269,579646,31374,769585,138792,0
388,416893,1406559,582586,31811,775266,139034,0
389,417119,1411517,585484,32248,781093,139276,0
390,417583,1416310,588607,32685,786606,139518,0
391,418540,1420276,591654,33122,792554,139760,0
392,419128,1425332,594584,33559,797844,140002,0
393,420018,1430703,597698,33996,803598,140244,0
394,420959,1435261,600669,34433,809176,140486,0
395,421889,1439507,604057,34870,815190,140728,0
396,423324,1444803,606777,35307,820181,140970,0
397,423910,1450030,609416,35744,826196,141212,0
398,425295,1455040,611736,36181,831174,141454,0
399,426243,1459782,614442,36618,836989,141696,0
400,427090,1464914,616958,37055,842499,141938,0
401,428217,1471114,619525,37492,848463,142180,0
402,429427,1476577,622095,37929,853967,142422,0
403,430697,1481104,624379,38366,859649,142664,0
404,431478,1487244,627206,38803,864969,142906,0
405,432123,1492063,630063,39240,870718,143097,0
406,432645,1497706,632371,39677,876490,143390,0
407,434035,1503065,634849,40114,882382,143632,0
408,434845,1508277,637036,40551,887260,143823,0
409,435627,1512839,638948,40988,892998,144116,0
410,436243,1517242,640996,41425,899462,144358,0
411,436809,1520848,643111,41862,905464,144549,0
412,437744,1525464,645230,42299,910134,144842,0
413,438187,1529303,647471,42802,916412,145154,0
414,438905,1533018,649398,43270,923562,145466,0
415,439534,1535867,651295,43808,932141,145778,0
416,440015,1539014,653574,44311,940572,146090,0
417,440879,1542011,655296,44859,947379,146494,0
418,441737,1544233,657133,45407,955472,146847,0
419,442572,1546551,659463,45955,963827,147200,0
420,443310,1548345,661275,46503,971643,147553,0
421,444076,1550282,663045,47285,978653,147935,0
422,445346,1552363,664955,48067,988360,148288,0
423,446227,1554343,666696,48849,998118,148699,0
424,447066,1555932,668554,49546,1008191,149081,0
425,448182,1557326,670468,50505,1016972,149463,0
426,449359,1558750,671893,51379,1025439,149845,0
427,450445,1560661,673758,52253,1034519,150227,0
428,451712,1562178,675257,53127,1042810,150609,0
429,452981,1563515,676861,54001,1051197,150991,0
430,454134,1565747,678530,54875,1059248,151373,0
431,455316,1567907,680089,55749,1068561,151755,0
432,456636,1569526,681356,56623,1077253,152137,0
433,457800,1572229,682946,57497,1086145,152519,0
434,459136,1575059,684224,58371,1094235,152901,0
435,459906,1577144,685696,59245,1101789,153283,0
436,461199,1579009,686609,60119,1109839,153665,0
437,462319,1581826,687824,60945,1117948,154047,0
438,463800,1583646,688912,61695,1125594,154400,0
439,465221,1586067,690158,62741,1132416,154724,0
440,466135,1589363,691494,63519,1139309,155048,0
441,467540,1591875,692805,64489,1145702,155372,0
442,468607,1594349,693596,65363,1151518,155696,0
443,469501,1596177,694673,66237,1156666,156020,0
444,470789,1598121,695785,67111,1162158,156344,0
445,471674,1604389,699324,67919,1169907,156830,0
446,472769,1606984,700850,68727,1179300,157084,0
447,473832,1609911,701949,69535,1189200,157338,0
448,474758,1612565,703138,70343,1199206,157522,0
449,475405,1617983,706355,71106,1212668,158131,0
450,476535,1620095,708210,71869,1226687,158293,0
451,477384,1622611,709286,72632,1241206,158455,0
452,478410,1624834,710784,73395,1256639,158617,0
453,479166,1632245,714933,73924,1276318,159040,88
454,479756,1634372,717449,74407,1294368,159231,88
455,480277,1637656,718445,74982,1313197,159422,88
456,481230,1640405,719231,75511,1332323,159613,88
457,482217,1647724,722190,75948,1351088,159804,88
458,482904,1650885,724124,76385,1366452,159995,88
459,483893,1653689,724941,76822,1378732,160186,88
460,485283,1657252,726028,77259,1386799,160377,88
461,486224,1661338,727186,77696,1393893,160568,88
462,487203,1664352,728384,78133,1400350,160759,88
463,488158,1667203,729115,78570,1405817,160950,88
464,489571,1669437,730094,79007,1409999,161141,88
465,490600,1671766,731033,79444,1416185,161332,88
466,491761,1674033,732349,79881,1422776,161523,88
467,493214,1676308,733268,80273,1428648,161685,88
468,494538,1678726,734256,80755,1434034,161876,88
469,495794,1680814,735775,81192,1439628,162038,88
470,497039,1682992,736844,81629,1444838,162200,88
471,497984,1685145,737573,82066,1450230,162362,88
472,498963,1686676,738939,82503,1455527,162524,88
473,499890,1688399,740268,82940,1460538,162686,88
474,501480,1690518,741200,83377,1466334,162848,88
475,502670,1691990,742228,83814,1471721,163010,88
476,503817,1693580,743247,84251,1477544,163172,88
477,505325,1694412,744111,84688,1483665,163334,88
478,506282,1695530,745003,85125,1489866,163496,88
479,507625,1697111,746615,85562,1495701,163658,88
480,508463,1697942,747404,85999,1500929,163820,88
481,509368,1698712,748469,85999,1504318,163820,88
482,509395,1698762,748623,85999,1504663,163820,88
483,509470,1698905,748741,85999,1504747,163820,88
484,509551,1698990,748880,85999,1504841,163820,88
485,509572,1699133,748957,85999,1504952,163820,88
486,509619,1699286,749220,85999,1505123,163820,88
487,509712,1699447,749451,85999,1505180,163820,88
488,509804,1699723,749696,85999,1505180,163820,88
489,509819,1699845,749879,85999,1505180,163820,88
490,509819,1699873,750024,85999,1505180,163820,88
491,509819,1699935,750024,85999,1505180,163820,88
492,510064,1700545,750072,85999,1505180,163820,88
493,510073,1700705,750116,85999,1505180,163820,88
494,510073,1701242,750164,85999,1505180,163820,88
495,510222,1701627,750164,85999,1505180,163820,88
496,510237,1701830,750164,85999,1505180,163820,88
497,510312,1702021,750252,85999,1505180,163820,88
498,510378,1702333,750252,85999,1505180,163820,88
499,510393,1702671,750252,85999,1505180,163820,88
500,510470,1702986,750252,85999,1505180,163820,88
501,510517,1703490,750252,85999,1505180,163820,88
502,510526,1703706,750252,85999,1505180,163820,88
503,510639,1704233,750252,85999,1505180,163820,88
504,510639,1704576,750252,85999,1505180,163820,88
505,510840,1705016,750296,85999,1505180,163820,88
506,510840,1705496,750340,85999,1505180,163820,88
507,510840,1706021,750384,85999,1505180,163820,88
508,510900,1706564,750384,85999,1505180,163820,88
509,510900,1706935,750497,86065,1505463,163890,88
510,510900,1707531,750562,86131,1505850,163960,88
511,510900,1708194,750658,86197,1506436,164030,88
512,510932,1708959,750723,86263,1507236,164100,88
513,511065,1709797,750785,86374,1508170,164262,88
514,511120,1710592,750892,86485,1509508,164424,88
515,511206,1711541,750999,86596,1511050,164579,88
516,511230,1712151,751109,86707,1512205,164748,88
517,511242,1712663,751465,87052,1513276,164910,88
518,511242,1713530,751798,87397,1514668,165072,88
519,511330,1714547,752118,87696,1516031,165234,88
520,511350,1715584,752555,88020,1517445,165396,88
521,511503,1716354,752883,88459,1519111,165558,88
522,511517,1717740,753235,88941,1520992,165720,88
523,511646,1719316,753561,89398,1522943,165882,88
524,511882,1721301,753815,89749,1525037,166044,88
525,512022,1722985,754125,90221,1526308,166206,88
526,512154,1724910,754491,90538,1527559,166368,88
527,512638,1726897,754909,91019,1528781,166530,88
528,512772,1728475,755256,91300,1530101,166685,88
529,513092,1729967,755681,91888,1531476,166854,88
530,513506,1731082,756436,92171,1532622,167016,88
531,513811,1733249,756884,92618,1533808,167178,88
532,514093,1735466,757508,92924,1534824,167340,88
533,514747,1737345,758019,93549,1535719,167495,88
534,515125,1738974,758616,94035,1536660,167664,88
535,515756,1741042,759173,94338,1537719,167826,88
536,516523,1743318,759526,94823,1538538,167988,88
537,517173,1745000,760476,95075,1539280,168143,88
538,517688,1746501,761379,95527,1540164,168312,88
539,518382,1748034,761941,96095,1540837,168474,88
540,519015,1749445,762397,96524,1541640,168636,88
541,519740,1756220,763100,96856,1543124,168728,88
542,520553,1758463,765292,97550,1544745,168820,88
543,521875,1759932,766409,97905,1546988,168912,88
544,522478,1761692,767388,98226,1549361,169004,88
545,523540,1770147,768524,98637,1553322,169004,88
546,524451,1772817,771339,98963,1557417,169004,88
547,525544,1774807,772348,99289,1561955,169004,88
548,526403,1776161,773282,99615,1566605,169004,88
549,527259,1784079,774132,99707,1571423,169004,88
550,528029,1786158,776955,99799,1576060,169004,88
551,528653,1787766,778202,99891,1581106,169004,88
552,529253,1789433,779166,99983,1585938,169004,88
553,529535,1796730,779679,99983,1590722,169004,88
554,530009,1798859,780598,99983,1595422,169004,88
555,530633,1800310,781116,99983,1599631,169004,88
556,530891,1801347,781324,99983,1603254,169004,88
557,531144,1802697,781592,99983,1605883,169004,88
558,531396,1803874,781808,99983,1608266,169004,88
559,531692,1804880,781971,99983,1610299,169004,88
560,531971,1806378,782173,99983,1612217,169004,88
561,532288,1807401,782302,99983,1613658,169004,88
562,532690,1808476,782626,99983,1615109,169004,88
563,532910,1809755,782737,99983,1616111,169004,88
564,533160,1811017,783043,99983,1616801,169004,88
565,533364,1812194,783292,99983,1617229,169004,88
566,533498,1813513,783300,99983,1617555,169004,88
567,533663,1814077,783413,99983,1617719,169004,88
568,533979,1814958,783521,99983,1617809,169004,88
569,534395,1815931,783644,99983,1617905,169004,88
570,534521,1816811,783977,99983,1617973,169004,88
571,534800,1817555,784134,99983,1618075,169004,88
572,534961,1818474,784259,99983,1618177,169004,88
573,535326,1819566,784415,99983,1618279,169004,88
574,535698,1820223,784655,99983,1618347,169004,88
575,535906,1821118,784829,99983,1618347,169004,88
576,536312,1822112,785150,99983,1618347,169004,88
577,536612,1823237,785291,99983,1618347,169004,88
578,536888,1823702,785468,99983,1618347,169004,88
579,537199,1824262,785499,99983,1618347,169004,88
580,537280,1824634,785568,99983,1618347,169004,88
581,537568,1825061,785653,99983,1618347,169004,88
582,537862,1825542,785764,99983,1618347,169004,88
583,538201,1826306,785764,99983,1618347,169004,88
584,538314,1826969,785920,99983,1618347,169004,88
585,538514,1827606,786141,99983,1618347,169004,88
586,538678,1828235,786171,99983,1618347,169004,88
587,538933,1829218,786290,99983,1618347,169004,88
588,539068,1829803,786317,99983,1618347,169004,88
589,539190,1830425,786498,99983,1618347,169004,88
590,539220,1831272,786498,99983,1618347,169004,88
591,539273,1832453,786498,99983,1618347,169004,88
592,539297,1833383,786796,99983,1618347,169004,88
593,539302,1835014,786931,99983,1618347,169004,88
594,539302,1836158,787093,99983,1618347,169004,88
595,539475,1837359,787263,99983,1618347,169004,88
596,539604,1838463,787350,99983,1618347,169004,88
597,539604,1840110,787681,99983,1618347,169004,88
598,539719,1841352,787853,99983,1618347,169004,88
599,539883,1843050,787943,99983,1618347,169004,88
600,539895,1845128,788109,99983,1618347,169004,88
601,539895,1846645,788128,99983,1618347,169004,88
602,539931,1848173,788384,99983,1618347,169004,88
603,539931,1849660,788552,99983,1618347,169004,88
604,539931,1851113,788552,99983,1618347,169004,88
605,540061,1852947,788841,100049,1618436,169074,88
606,540109,1856090,789145,100115,1618646,169144,88
607,540182,1858071,789465,100181,1618781,169214,88
608,540214,1860416,789688,100247,1619166,169284,88
609,540214,1862495,790286,100312,1619471,169446,88
610,540385,1863994,791300,100469,1619906,169608,88
611,540612,1865509,792073,100580,1620371,169770,88
612,540871,1867012,792866,100691,1620828,169932,88
613,541086,1868369,793715,101001,1621075,170094,88
614,541198,1870350,794705,101381,1621385,170256,88
615,541690,1871429,795751,101593,1621611,170418,88
616,541901,1872603,796256,102026,1622055,170580,88
