,Agent_Commerce($),Agent_Catering($),Agent_Health($),Agent_RecreationActiv($),Agent_Transport($),Agent_Hotel($),Agent_RealState($)
76,251645,295261,158005,0,196589,100049,0
77,252104,295367,158278,0,196589,100049,0
78,252742,295367,158656,0,196589,100049,0
79,253009,295367,158995,75,196589,100049,0
80,253085,295482,159400,75,196589,100049,0
81,253085,295541,159491,75,196589,100049,0
82,253277,295541,159701,110,196589,100049,0
83,253335,295541,159875,110,196589,100049,0
84,253335,295541,159948,199,196589,100049,0
85,253335,295626,160203,199,196589,100049,0
86,253335,295708,160203,199,196589,100049,0
87,253335,295860,160221,274,196589,100049,0
88,253335,295944,160221,448,196589,100049,0
89,253335,296149,160221,620,196589,100049,0
90,253335,296571,160221,865,196589,100049,0
91,253335,297224,160221,1169,196589,100049,0
92,253335,297840,160221,1702,196589,100049,0
93,253335,298662,160221,2099,196589,100049,0
94,253335,300305,160221,3256,196589,100049,0
95,253335,301887,160221,3744,196589,100049,0
96,253335,304001,160221,4826,196589,100049,0
97,253335,306764,160221,5275,196589,100049,0
98,253335,308618,160221,5275,196589,100049,0
99,253335,310817,160221,5275,196589,100049,0
100,253335,313217,160221,5275,196589,100049,0
101,253335,315946,160221,5275,196589,100049,0
102,253335,319784,160221,5275,196589,100049,0
103,253335,323740,160221,5275,196589,100049,0
104,253335,328410,160221,5275,196589,100049,0
105,253335,333462,160221,5275,196589,100049,0
106,253335,339245,160221,5275,196589,100049,0
107,253335,344361,160221,5275,196589,100049,0
108,253335,348985,160221,5275,196589,100049,0
109,253335,353088,160221,5275,196589,100049,0
110,253335,357003,160221,5275,196589,100049,0
111,253335,359671,160221,5275,196589,100049,0
112,253335,362429,160221,5275,196589,100049,0
113,253335,364213,160221,5275,196589,100049,0
114,253335,366176,160221,5275,196589,100049,0
115,253335,367270,160221,5275,196589,100049,0
116,253335,367500,160221,5275,196589,100049,0
117,253335,367500,160221,5275,196589,100049,0
118,253335,367724,160221,5275,196589,100049,0
119,253335,367848,160221,5275,196589,100049,0
120,253335,367848,160221,5275,196589,100049,0
121,253335,367848,160221,5275,196589,100049,0
122,253335,367848,160221,5275,196589,100049,0
123,253335,367848,160221,5275,196589,100049,0
124,253335,367848,160221,5275,196589,100049,0
125,254688,367848,161549,5275,198173,100172,0
126,255829,367848,163094,5275,199640,100224,0
127,257091,367848,164476,5275,200850,100289,0
128,258064,367848,166036,5275,202697,100341,0
129,260080,368512,168708,5275,205518,100563,0
130,262608,369356,171457,5275,208305,100785,0
131,265637,370242,174246,5275,211269,101010,0
132,268157,371235,176848,5275,214008,101256,0
133,272259,374891,180698,5275,218236,101500,0
134,276248,378450,184946,5275,222572,101838,0
135,280891,382283,188766,5275,227295,102082,0
136,285626,386301,192868,5275,231854,102326,0
137,290711,393734,197154,5275,237657,102679,0
138,297048,401837,202313,5275,243812,103010,0
139,302948,409811,207564,5275,249851,103361,0
140,310134,418112,212725,5275,256712,103738,0
141,316098,426165,218037,5275,262428,104091,0
142,323023,434848,222995,5275,268892,104422,0
143,330884,442850,227627,5275,275063,104797,0
144,337033,449951,233433,5275,281626,105150,0
145,343747,457666,237657,5275,287133,105503,0
146,349857,464184,242718,5275,293542,105856,0
147,356762,469806,247889,5275,299551,106209,0
148,362814,475391,252549,5275,305790,106562,0
149,369107,481788,257390,5275,311839,106915,0
150,374828,488826,261884,5275,318571,107244,0
151,379895,496970,266262,5275,324247,107575,0
152,385130,502735,270666,5275,330054,107900,0
153,390747,508905,274662,5275,336914,108283,0
154,395251,514543,279023,5275,342998,108614,0
155,400265,521786,282008,5275,348981,108945,0
156,404299,528001,285079,5275,355065,109276,0
157,407532,540013,288226,5275,359702,109657,0
158,410888,546988,293609,5275,364202,109936,0
159,413803,553881,296717,5275,368541,110215,0
160,416601,559919,299682,5275,373431,110580,0
161,418890,573089,301579,5275,377148,110748,0
162,420533,578891,306043,5275,379958,110933,0
163,422010,584116,307961,5275,383809,111042,0
164,423214,588683,309907,5275,386896,111151,0
165,424634,601185,311311,5275,388920,111445,0
166,425779,606305,314723,5275,390400,111554,0
167,426942,611019,316130,5275,392127,111663,0
168,428089,614499,317482,5275,393756,111772,0
169,429629,623469,318951,5275,394153,111816,0
170,430732,626272,319794,5275,394153,111816,0
171,431635,629634,320633,5275,394153,111816,0
172,432759,631478,321463,5275,394153,111816,0
173,433548,633900,321983,5275,394153,111816,0
174,434527,635834,322215,5275,394153,111816,0
175,434958,637598,322861,5275,394153,111816,0
176,435938,638864,322975,5275,394153,111816,0
177,436727,640308,323187,5275,394153,111816,0
178,437442,641787,323347,5275,394153,111816,0
179,437882,643587,323390,5275,394153,111816,0
180,438080,645226,323433,5275,394153,111816,0
181,438566,647047,323433,5275,394153,111816,0
182,438954,648543,323476,5275,394153,111816,0
183,439317,650386,323562,5275,394153,111816,0
184,439538,652276,323562,5275,394153,111816,0
185,439720,654146,323605,5275,394153,111816,0
186,439827,656836,323691,5275,394153,111816,0
187,439952,660340,323734,5275,394153,111816,0
188,440196,663260,323734,5275,394153,111816,0
189,440281,666421,323734,5275,394153,111816,0
190,440293,669852,323734,5275,394153,111816,0
191,440448,672723,323734,5275,394153,111816,0
192,440526,676860,323734,5275,394153,111816,0
193,440545,682149,323734,5275,394153,111816,0
194,440545,685824,323734,5275,394153,111816,0
195,440545,688966,323734,5275,394153,111816,0
196,440615,692318,323734,5275,394153,111816,0
197,440708,695251,323734,5275,394153,111816,0
198,440906,697861,323734,5275,394153,111816,0
199,440967,700718,323734,5275,394153,111816,0
200,440988,703123,323734,5275,394153,111816,0
201,441080,705350,323734,5275,394153,111816,0
202,441200,706956,323734,5275,394153,111816,0
203,441309,708066,323734,5275,394153,111816,0
204,441309,709464,323734,5275,394153,111816,0
205,441386,710538,323734,5275,394153,111816,0
206,441386,711120,323734,5275,394153,111816,0
207,441477,711875,323734,5275,394153,111816,0
208,441477,712729,323734,5275,394153,111816,0
209,441477,713622,323734,5275,394153,111816,0
210,441477,713672,323734,5275,394153,111816,0
211,441477,713975,323734,5275,394153,111816,0
212,441477,714141,323734,5275,394153,111816,0
213,441477,714406,323734,5275,394153,111816,0
214,441477,714556,323734,5275,394153,111816,0
215,441477,714754,323734,5275,394153,111816,0
216,441477,714948,323734,5275,394153,111816,0
217,441477,714948,323734,5275,394153,111816,0
218,441477,714948,323734,5275,394153,111816,0
219,441477,714948,323734,5275,394153,111816,0
220,441477,714948,323734,5275,394153,111816,0
221,441477,715012,325152,5275,395621,111868,0
222,441477,715076,326367,5275,396914,111920,0
223,441477,715140,327704,5275,398478,111972,0
224,441477,715204,329199,5275,399763,112024,0
225,441477,717194,331656,5313,402471,112246,0
226,441494,720022,334194,5351,405362,112468,0
227,441494,722610,336845,5389,407878,112690,0
228,441582,725908,339213,5506,410534,112912,0
229,441650,732403,342774,5648,414704,113134,0
230,441858,740870,346661,5790,418631,113332,0
231,442145,749086,351122,5997,423262,113554,0
232,442304,757632,354330,6227,427329,113800,0
233,442556,770554,359490,6457,433267,114107,0
234,442769,784026,364778,6687,438595,114438,0
235,443056,798515,369597,6917,444501,114769,0
236,443299,811268,374605,7168,450621,115076,0
237,443600,823294,379706,7419,456567,115383,0
238,443826,834157,384128,7749,462160,115690,0
239,444246,844909,389156,8079,468066,115997,0
240,444721,853983,394012,8434,473601,116304,0
241,445214,862051,398809,8789,479564,116611,0
242,445659,869276,403512,9144,485515,116918,0
243,446215,876475,408068,9588,491059,117225,0
244,446776,882329,412276,10032,497431,117532,0
245,447332,888628,416825,10476,502974,117839,0
246,447739,895024,421116,10920,509043,118146,0
247,448355,900543,425168,11364,514760,118453,0
248,448786,904670,428860,11729,520596,118760,0
249,449197,908157,432073,12252,526386,119067,0
250,449828,912498,435604,12696,531857,119374,0
251,450314,915760,439246,13140,537994,119681,0
252,450954,918527,442259,13584,543649,119988,0
253,451352,933926,445035,13837,547871,120363,0
254,451760,937234,450156,14090,552506,120618,0
255,452104,939308,453147,14343,556891,120873,0
256,452484,940744,455019,14596,560529,121128,0
257,452787,955011,456521,14810,564428,121333,0
258,452964,956724,461593,15024,567291,121442,0
259,453148,958236,462969,15238,570530,121551,0
260,453423,959158,464743,15452,573532,121660,0
261,453641,974161,466490,15566,575355,121865,0
262,453798,975529,469347,15680,576887,121974,0
263,453874,976481,470452,15794,578626,122083,0
264,453976,976995,471370,15908,580139,122192,0
265,454223,988530,472720,15908,580299,122192,0
266,454300,989125,474315,15908,580299,122192,0
267,454364,989339,474980,15908,580299,122192,0
268,454397,989754,475354,15908,580299,122192,0
269,454641,990035,475957,15908,580299,122192,0
270,454844,990270,476687,15908,580299,122192,0
271,455064,990738,477002,15908,580299,122192,0
272,455249,991114,477298,15908,580299,122192,0
273,455347,991677,477609,15908,580299,122192,0
274,455767,992652,477976,15908,580299,122192,0
275,456096,993693,478652,15908,580299,122192,0
276,456524,995038,478908,15908,580299,122192,0
277,456627,996590,479097,15908,580299,122192,0
278,456988,998905,479252,15908,580299,122192,0
279,457676,1002379,479291,15908,580299,122192,0
280,458005,1005481,479291,15908,580299,122192,0
281,458368,1009309,479363,15908,580299,122192,0
282,458748,1013183,479363,15908,580299,122192,0
283,459221,1018169,479363,15908,580299,122192,0
284,459510,1024550,479363,15908,580299,122192,0
285,459702,1031652,479363,15908,580299,122192,0
286,459859,1039060,479363,15908,580299,122192,0
287,460185,1047423,479363,15908,580299,122192,0
288,460605,1056098,479363,15908,580299,122192,0
289,461305,1065362,479363,15908,580299,122192,0
290,461305,1070598,479363,15908,580299,122192,0
291,461399,1076713,479363,15908,580299,122192,0
292,461399,1082065,479363,15908,580299,122192,0
293,461472,1088477,479363,15908,580299,122192,0
294,461522,1093637,479363,15908,580299,122192,0
295,461522,1098279,479363,15908,580299,122192,0
296,461595,1101767,479363,15908,580299,122192,0
297,461595,1105658,479363,15908,580299,122192,0
298,461595,1109655,479363,15908,580299,122192,0
299,461595,1111992,479363,15908,580299,122192,0
300,461595,1114336,479363,15908,580299,122192,0
301,461617,1117051,479363,15908,580299,122192,0
302,461617,1119026,479363,15908,580299,122192,0
303,461617,1120413,479363,15908,580299,122192,0
304,461617,1121855,479363,15908,580299,122192,0
305,461617,1123133,479363,15908,580299,122192,0
306,461617,1124195,479363,15908,580299,122192,0
307,461617,1125761,479363,15908,580299,122192,0
308,461617,1126761,479363,15908,580299,122192,0
309,461689,1127618,479363,15908,580299,122192,0
310,461689,1128482,479363,15908,580299,122192,0
311,461689,1129346,479363,15908,580299,122192,0
312,461689,1130082,479363,15908,580299,122192,0
313,461689,1130675,479363,15908,580299,122192,0
314,461689,1131399,479363,15908,580299,122192,0
315,461689,1132279,479363,15908,580299,122192,0
316,461916,1132610,479363,15908,580299,122192,0
317,461916,1134564,480532,16099,581538,122244,0
318,461916,1137692,482014,16290,583214,122296,0
319,461916,1140231,483279,16481,584348,122348,0
320,461945,1142034,484753,16672,586034,122400,0
321,462059,1145421,487281,16902,588480,122598,0
322,462131,1149973,489946,17132,590789,122796,0
323,462162,1153833,492546,17362,593725,122994,0
324,462162,1157227,495124,17592,596153,123192,0
325,462283,1163032,498600,17922,599899,123390,0
326,462362,1168179,502445,18252,604461,123588,0
327,462596,1173748,506269,18582,607917,123786,0
328,462747,1178832,509920,18912,611961,123984,0
329,462747,1185068,514526,19356,618182,124291,0
330,462872,1191840,518868,19800,623391,124522,0
331,462917,1198554,523803,20244,629139,124905,0
332,463332,1205202,528425,20688,635199,125212,0
333,463409,1211407,532657,21132,640596,125519,0
334,463586,1217893,537140,21576,646078,125826,0
335,463608,1224059,540832,22020,652516,126057,0
336,463865,1230268,545106,22464,657818,126440,0
337,464047,1237268,548626,22908,663368,126671,0
338,464214,1243096,552575,23352,669011,127054,0
339,464488,1250128,556228,23796,674593,127361,0
340,464894,1257552,559312,24240,680842,127668,0
341,465203,1263879,563224,24684,686384,127975,0
342,465590,1270490,566068,25128,691642,128282,0
343,465763,1276928,569204,25572,697795,128589,0
344,465807,1282263,572005,26016,703235,128820,0
345,466072,1287919,574373,26460,708789,129203,0
346,466194,1293552,577046,26904,714692,129510,0
347,466527,1297342,579689,27348,720371,129741,0
348,466601,1301706,581767,27792,725747,129972,0
349,466952,1316324,584103,28045,731085,130303,0
350,467217,1319802,589602,28298,734940,130482,0
351,467690,1322896,591393,28551,739667,130661,0
352,468147,1325857,593296,28804,743518,130840,0
353,468622,1340347,595022,29018,747246,131177,0
354,468839,1343596,599086,29232,750293,131210,0
355,468995,1346479,600555,29446,753623,131243,0
356,469357,1349183,601522,29660,756539,131276,0
357,469823,1361008,603477,29774,758509,131689,0
358,470006,1363132,605960,29888,760315,131798,0
359,470181,1364772,607021,30002,761732,131907,0
360,470319,1366581,608158,30116,763324,132016,0
361,470765,1376409,609722,30116,763595,132016,0
362,471080,1377752,611178,30116,763595,132016,0
363,471497,1378979,611487,30116,763595,132016,0
364,471740,1380573,611689,30116,763595,132016,0
365,472112,1381855,612251,30116,763595,132016,0
366,472583,1383714,612600,30116,763595,132016,0
367,472743,1384582,612958,30116,763595,132016,0
368,472911,1385719,613592,30116,763595,132016,0
369,473046,1387333,614172,30116,763595,132016,0
370,473183,1389189,615320,30116,763595,132016,0
371,473241,1391253,615838,30116,763595,132016,0
372,473317,1392924,616455,30116,763595,132016,0
373,473580,1395284,617069,30116,763595,132016,0
374,474063,1398255,617412,30116,763595,132016,0
375,474266,1401141,617933,30116,763595,132016,0
376,474430,1404423,618444,30116,763595,132016,0
377,474840,1407308,618952,30116,763595,132016,0
378,475111,1410690,619294,30116,763595,132016,0
379,475759,1414343,620176,30116,763595,132016,0
380,476001,1418861,620938,30116,763595,132016,0
381,476264,1422864,621314,30116,763595,132016,0
382,476382,1427108,621982,30116,763595,132016,0
383,476576,1431065,622677,30116,763595,132016,0
384,476828,1435472,623108,30116,763595,132016,0
385,476909,1441025,626559,30560,767168,132323,0
386,476995,1444013,630191,31004,773169,132630,0
387,477285,1448471,633444,31448,779358,132937,0
388,477354,1452997,636826,31892,785055,133244,0
389,477716,1458524,639560,32336,790712,133551,0
390,478304,1463717,642995,32780,796701,133858,0
391,479333,1469978,645783,33224,801899,134165,0
392,480164,1475982,648952,33668,807401,134472,0
393,481043,1481131,652483,34112,813873,134779,0
394,482418,1486146,655844,34556,819545,135086,0
395,483222,1490984,658799,35000,824961,135393,0
396,484238,1495704,661648,35444,830035,135700,0
397,485539,1501062,664788,35888,835928,136007,0
398,486314,1505768,667332,36332,841728,136314,0
399,487505,1510644,670309,36776,848175,136545,0
400,488613,1515809,673098,37220,852964,136776,0
401,489481,1521194,675677,37664,858907,137007,0
402,490305,1526411,678030,38108,864796,137238,0
403,491358,1532241,681370,38552,870377,137469,0
404,492309,1537187,683146,38996,876074,137700,0
405,493038,1543494,685860,39440,881880,137931,0
406,493646,1547994,688211,39884,887995,138162,0
407,494277,1552889,690889,40328,893549,138393,0
408,495204,1557880,693197,40772,898743,138624,0
409,495903,1562810,695333,41216,904554,138855,0
410,496456,1567544,697460,41660,910865,139086,0
411,496885,1571202,700333,42104,916754,139317,0
412,497481,1575688,702206,42548,922150,139548,0
413,498414,1579790,704913,43183,928403,139831,0
414,499185,1583275,706582,43795,935118,140114,0
415,500042,1586536,709162,44453,942289,140397,0
416,500965,1589783,710925,45088,949218,140680,0
417,501709,1592305,713424,45762,956589,141109,0
418,502631,1595217,716304,46436,964949,141538,0
419,503952,1597232,718159,47110,972495,141863,0
420,505077,1598890,720177,47784,980627,142396,0
421,505957,1600623,721833,48558,988568,142825,0
422,506945,1601986,724009,49332,997612,143150,0
423,508103,1603512,725820,50106,1006382,143683,0
424,509260,1605321,727686,50750,1016503,144112,0
425,510150,1607078,729187,51768,1025744,144470,0
426,511788,1608323,730716,52656,1034494,145036,0
427,512670,1609817,732269,53544,1044225,145498,0
428,513813,1611105,733406,54432,1054392,145960,0
429,515025,1612546,735009,55320,1061560,146422,0
430,516226,1614284,735899,56208,1069340,146884,0
431,517610,1615428,737026,57096,1077015,147242,0
432,519229,1616848,738375,57984,1085246,147756,0
433,520543,1618561,739550,58872,1093091,148166,0
434,521942,1620114,740942,59760,1100674,148576,0
435,522908,1622045,741883,60648,1107975,148934,0
436,524177,1624053,742859,61536,1115354,149292,0
437,525166,1626043,743879,62424,1122131,149650,0
438,526365,1628050,744326,63247,1128495,150008,0
439,527196,1629911,745353,64200,1134684,150366,0
440,528204,1632281,746281,65038,1140310,150724,0
441,529167,1634580,746880,65976,1145120,151082,0
442,530114,1637286,747982,66864,1149799,151440,0
443,531171,1639662,748930,67752,1153850,151798,0
444,532168,1641764,750101,68640,1157850,152156,0
445,533385,1646896,754061,69337,1164715,152826,0
446,534258,1649383,755393,70034,1172695,153184,0
447,535068,1651137,756171,70731,1182174,153542,0
448,535985,1652913,756613,71428,1191641,153774,0
449,537233,1658552,759969,72086,1207192,155048,0
450,537716,1660763,761835,72744,1223712,155260,0
451,538904,1663631,762942,73402,1240450,155472,0
452,539717,1666039,763576,74060,1259137,155684,0
453,540824,1673161,766993,74618,1281176,156312,0
454,541834,1675474,769159,75176,1302047,156524,0
455,542920,1677773,770272,75734,1321886,156736,0
456,543894,1680903,771657,76292,1342637,156948,0
457,545013,1688617,774576,76736,1362741,157283,0
458,545714,1691061,777676,77180,1381361,157462,0
459,546720,1694909,778825,77624,1397885,157641,0
460,547807,1697196,780169,78068,1411285,157820,0
461,548739,1700682,780849,78512,1422824,157999,0
462,549952,1703313,781699,78956,1429512,158178,0
463,550972,1706564,782681,79311,1434900,158357,0
464,551927,1709307,783341,79844,1439908,158536,0
465,552765,1712659,783897,80288,1445058,158715,0
466,554038,1715718,785243,80732,1450797,158894,0
467,555253,1718719,786053,81176,1456732,159073,0
468,556647,1721163,787022,81620,1461942,159252,0
469,557818,1723287,787663,82064,1468011,159431,0
470,559171,1725393,788345,82508,1473302,159610,0
471,560272,1727263,788679,82952,1478419,159789,0
472,561210,1728605,789798,83396,1483884,159968,0
473,562594,1730334,790306,83840,1489156,160147,0
474,563873,1732144,791232,84284,1495420,160326,0
475,565287,1733385,792169,84728,1501076,160505,0
476,566410,1734670,793002,85172,1506771,160684,0
477,567410,1735921,793844,85616,1511948,160863,0
478,568535,1736741,794540,86060,1517052,161009,0
479,569915,1738055,795147,86441,1522148,161221,0
480,571033,1738946,795703,86948,1528023,161400,0
481,572025,1740012,796811,86948,1532036,161400,0
482,572071,1740105,796920,86948,1532148,161400,0
483,572071,1740190,797105,86948,1532541,161400,0
484,572071,1740214,797105,86948,1532708,161400,0
485,572156,1740444,797338,86948,1532868,161400,0
486,572440,1740674,797398,86948,1532980,161400,0
487,572509,1740742,797484,86948,1533057,161400,0
488,572630,1740742,797614,86948,1533057,161400,0
489,572786,1740960,797890,86948,1533057,161400,0
490,573113,1740994,797961,86948,1533057,161400,0
491,573304,1741297,798138,86948,1533057,161400,0
492,573304,1741407,798367,86948,1533057,161400,0
493,573437,1741452,798536,86948,1533057,161400,0
494,573883,1741642,798622,86948,1533057,161400,0
495,574036,1741642,798914,86948,1533057,161400,0
496,574130,1741792,799180,86948,1533057,161400,0
497,574472,1742218,799310,86948,1533057,161400,0
498,574664,1742746,799369,86948,1533057,161400,0
499,574780,1742953,799487,86948,1533057,161400,0
500,575073,1743211,799605,86948,1533057,161400,0
501,575476,1743568,799676,86948,1533057,161400,0
502,575603,1744144,799676,86948,1533057,161400,0
503,575670,1744649,799676,86948,1533057,161400,0
504,576018,1744847,799676,86948,1533057,161400,0
505,576239,1745753,799889,86948,1533057,161400,0
506,576399,1746138,799889,86948,1533057,161400,0
507,576464,1746521,799960,86948,1533057,161400,0
508,576603,1747060,799960,86948,1533057,161400,0
509,576670,1747403,800103,87139,1533301,161400,0
510,576994,1747931,800539,87330,1533564,161400,0
511,577123,1748595,800769,87521,1533938,161400,0
512,577420,1749302,801030,87712,1534313,161400,0
513,577537,1750172,801319,87942,1534710,161546,0
514,577661,1750762,801568,88172,1535244,161692,0
515,577795,1751878,801670,88337,1535848,161838,0
516,577840,1752473,802029,88632,1536585,161984,0
517,577931,1753795,802235,88899,1537503,162130,0
518,578048,1754758,802439,89229,1538415,162276,0
519,578154,1755925,802631,89597,1539389,162422,0
520,578254,1757051,803036,89927,1540283,162568,0
521,578424,1758023,803255,90375,1541286,162747,0
522,578805,1758853,803362,90696,1542571,162926,0
523,578957,1759661,803605,91158,1543594,163105,0
524,578957,1760744,803822,91501,1544813,163284,0
525,579305,1761952,804137,91712,1545584,163463,0
526,579457,1762785,804473,92110,1546471,163642,0
527,579768,1763917,804949,92452,1547318,163821,0
528,580166,1765008,805360,92614,1548171,163967,0
529,580419,1766325,805973,93183,1549045,164179,0
530,580694,1767840,806315,93475,1549922,164358,0
531,581272,1769230,806758,93963,1550579,164537,0
532,581655,1770959,807103,94393,1551431,164716,0
533,581974,1772092,807378,94858,1552066,164862,0
534,583067,1773827,807812,95344,1552749,165074,0
535,583696,1774633,808553,95571,1553313,165253,0
536,584222,1775949,808798,95787,1553843,165432,0
537,584772,1777147,809477,95935,1554363,165578,0
538,585145,1777670,809927,96067,1555014,165790,0
539,585341,1778424,810095,96248,1555536,165936,0
540,585878,1779648,810605,96362,1556162,166115,0
541,586201,1787891,811036,96702,1558199,166327,0
542,587243,1790031,814088,98335,1559806,166506,0
543,588774,1791278,815294,99057,1561155,166685,0
544,589748,1792490,815945,99449,1562475,166864,0
545,590446,1801554,816805,99742,1564451,166897,0
546,591158,1803371,820797,100193,1566797,166930,0
547,592415,1804507,821547,100486,1568923,166963,0
548,593216,1805586,822098,100700,1571105,166996,0
549,593890,1815366,822966,100814,1573488,167029,0
550,594306,1817767,826142,100928,1576191,167062,0
551,594883,1818771,827670,101042,1579100,167095,0
552,595884,1819756,828754,101156,1581967,167128,0
553,596531,1827622,830079,101156,1584421,167128,0
554,597496,1828989,832715,101156,1587284,167128,0
555,598011,1830308,833331,101156,1590017,167128,0
556,598695,1832101,833839,101156,1592752,167128,0
557,599321,1833863,834320,101156,1595352,167128,0
558,599463,1834926,835093,101156,1597999,167128,0
559,599884,1835732,835613,101156,1600750,167128,0
560,600293,1836447,835888,101156,1603232,167128,0
561,600647,1837205,836246,101156,1605478,167128,0
562,600865,1838100,836577,101156,1607115,167128,0
563,601475,1839059,836913,101156,1608320,167128,0
564,601837,1839884,837152,101156,1609140,167128,0
565,601962,1840866,837786,101156,1610146,167128,0
566,602391,1842045,838094,101156,1610861,167128,0
567,602577,1842954,838570,101156,1611558,167128,0
568,602728,1843545,838715,101156,1612187,167128,0
569,603161,1844397,839001,101156,1612819,167128,0
570,603677,1845154,839396,101156,1613369,167128,0
571,604009,1845713,839721,101156,1613690,167128,0
572,604107,1846332,840133,101156,1613922,167128,0
573,604205,1846898,840521,101156,1614190,167128,0
574,604818,1848103,840832,101156,1614458,167128,0
575,605038,1848380,841358,101156,1614762,167128,0
576,605186,1849153,841538,101156,1614958,167128,0
577,605813,1849695,841753,101156,1615056,167128,0
578,605915,1849844,841834,101156,1615056,167128,0
579,606168,1849980,841917,101156,1615056,167128,0
580,606338,1850193,842255,101156,1615056,167128,0
581,606521,1850542,842330,101156,1615056,167128,0
582,606763,1850857,842330,101156,1615056,167128,0
583,607092,1851179,842476,101156,1615056,167128,0
584,607200,1851537,842633,101156,1615056,167128,0
585,607333,1852095,842764,101156,1615056,167128,0
586,607584,1852501,842931,101156,1615056,167128,0
587,607816,1852766,842989,101156,1615056,167128,0
588,608084,1853211,843118,101156,1615056,167128,0
589,608237,1853653,843175,101156,1615056,167128,0
590,608560,1854436,843389,101156,1615056,167128,0
591,608644,1855339,843579,101156,1615056,167128,0
592,608797,1855873,843734,101156,1615056,167128,0
593,608797,1856896,843813,101156,1615056,167128,0
594,608916,1858024,843813,101156,1615056,167128,0
595,608998,1858979,844137,101156,1615056,167128,0
596,609127,1860275,844223,101156,1615056,167128,0
597,609181,1861602,844377,101156,1615056,167128,0
598,609404,1862955,844466,101156,1615056,167128,0
599,609440,1864347,844534,101156,1615056,167128,0
600,609520,1865974,844607,101156,1615056,167128,0
601,609671,1867669,844628,101156,1615056,167128,0
602,609697,1869264,844785,101156,1615056,167128,0
603,609786,1870798,844785,101156,1615056,167128,0
604,609812,1872668,844980,101156,1615056,167128,0
605,609865,1874093,845266,101309,1615094,167128,0
606,610110,1876343,845509,101473,1615423,167128,0
607,610354,1878155,845635,101729,1615655,167128,0
608,610466,1879263,845967,101920,1616030,167128,0
609,610685,1880427,846345,102049,1616357,167274,0
610,611189,1882387,847086,102380,1616694,167420,0
611,611710,1883746,847513,102594,1617071,167566,0
612,611883,1885682,847840,102775,1617522,167712,0
613,612054,1886763,848308,103170,1618061,167858,0
614,612517,1887761,848953,103500,1618933,168004,0
615,613014,1888775,849150,103661,1619563,168150,0
616,613107,1889549,849415,104114,1620298,168296,0
