,Construct,Industrial,Food,RealState,Education,SocialServ,ProfessActiv,ScientifActiv,ArtistActiv,Other
641,17907,2207904,5198831,754702,69056,123585,1206064,950831,90490,86931
642,17907,2214968,5207858,756316,69056,123585,1206064,953225,90656,86931
643,17907,2222032,5216885,757930,69056,123585,1206064,955619,90822,86931
644,17907,2229096,5225912,759544,69056,123585,1206064,958013,90988,86931
645,17907,2232436,5230597,760527,69056,123585,1206064,959263,90988,86931
646,17907,2235776,5235282,761510,69056,123585,1206064,960513,90988,86931
647,17907,2239116,5239967,762493,69056,123585,1206064,961763,90988,86931
648,17907,2242456,5244652,763476,69056,123585,1206064,963013,90988,86931
649,17907,2242456,5244652,763476,69056,123585,1206064,963013,90988,86931
650,17907,2242456,5244652,763476,69056,123585,1206064,963013,90988,86931
651,17907,2242456,5244652,763476,69056,123585,1206064,963013,90988,86931
652,17907,2242456,5244652,763476,69056,123585,1206064,963013,90988,86931
653,17907,2242456,5244652,763476,69056,123585,1206064,963013,90988,86931
654,17907,2242456,5244652,763476,69056,123585,1206064,963013,90988,86931
655,17907,2242456,5244652,763476,69056,123585,1206064,963013,90988,86931
656,17907,2242456,5244652,763476,69056,123585,1206064,963013,90988,86931
657,17907,2242456,5244652,763476,69056,123585,1206064,963013,90988,86931
658,17907,2242456,5244652,763476,69056,123585,1206064,963013,90988,86931
659,17907,2242456,5244652,763476,69056,123585,1206064,963013,90988,86931
660,17907,2242456,5244652,763476,69056,123585,1206064,963013,90988,86931
661,17907,2242456,5244652,763476,69056,123585,1206064,963013,90988,86931
662,17907,2242456,5244652,763476,69056,123585,1206064,963013,90988,86931
663,17907,2242456,5244652,763476,69056,123585,1206064,963013,90988,86931
664,17907,2242456,5244652,763476,69056,123585,1206064,963013,90988,86931
665,17907,2242456,5244652,763476,69056,123585,1206064,963013,90988,86931
666,17907,2242456,5244652,763476,69056,123585,1206064,963013,90988,86931
667,17907,2242456,5244652,763476,69056,123585,1206064,963013,90988,86931
668,17907,2242456,5244652,763476,69056,123585,1206064,963013,90988,86931
669,17907,2242456,5244652,763476,69056,123585,1206064,963013,90988,86931
670,17907,2242456,5244652,763476,69056,123585,1206064,963013,90988,86931
671,17907,2242456,5244652,763476,69056,123585,1206064,963013,90988,86931
